filename,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/29825044.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/24412546.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/65708020.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/32385553.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/30938994.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/16519708.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/33424600.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/31638814.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/28337049.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/79759716.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/18757174.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/61677751.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/20317319.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/20427934.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/81310245.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/38007664.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/23396633.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/77576845.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/24647386.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/20633855.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/34797369.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/10704573.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/27796199.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/20748929.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/82118447.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/31273310.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/36805025.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/20357858.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/10228751.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/16091352.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/17421910.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/14825300.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/98379112.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/12059198.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/13199813.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/22423839.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/14287992.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/29014805.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/15811992.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/15423153.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/67501448.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/10289113.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/37521676.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/27375577.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/15233524.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/76916835.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/13574264.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/24964303.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/23568641.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/25813953.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/80275976.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/16846478.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/27219200.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/22765255.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/12814706.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/36170003.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/18311419.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/14241621.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/10235211.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/14726000.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/35673335.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/26896699.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/20553895.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/31813535.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/16694152.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/26581830.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/27213082.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/17597372.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/18236085.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/13888506.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/40792022.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/14070138.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/90629382.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/38688388.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/17115815.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/27850777.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/14861855.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/26278597.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/14990354.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/47067533.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/18293620.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/27937592.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/34046031.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/25370801.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/19738730.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/13080868.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/19557384.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/18937778.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/95382114.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/59696315.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/17730889.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/39237915.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/28916894.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/10541358.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/36574147.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/32531824.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/32042584.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/39875803.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/29208172.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/12377803.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/14871762.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/37391947.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/12546838.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/10501991.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/11551946.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/17095812.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/29908929.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/14752209.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/11289482.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/14055971.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/11088337.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/27004930.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/27139412.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/25397102.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/17602815.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/89197180.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/22025574.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/12230301.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/91467795.pdf
/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/29825044.pdf,0.9999999999999992,0.0513581337042711,0.1469646354757067,0.06617955985266329,0.12066448451792067,0.15196178421994996,0.049377403041326345,0.07842343179050618,0.0965352203090054,0.15704175554274008,0.0910492879111988,0.13691794667408044,0.13164624284992582,0.09009264682065501,0.13844783614224707,0.11367688579009208,0.13650505412913938,0.08366564120288619,0.0689432075103048,0.09656095626549649,0.14076865808869282,0.11099042673331501,0.08082119669505018,0.14405312687802152,0.13510330258012038,0.11676136396400352,0.159499137871554,0.13869855045175195,0.07634480577341483,0.08561746207903254,0.09768515331150988,0.09925918453895813,0.11014424122647538,0.13110388707994436,0.11200842477583989,0.1239685582748205,0.07389745447265418,0.11577150296802015,0.13978395667329677,0.15912889748758857,0.07776442417164353,0.12479335447528904,0.10226588377925784,0.08130198228805613,0.10130622635375706,0.16762514714949436,0.14873282898544546,0.17182191311921577,0.10164523947716524,0.09427179834683382,0.13532253105547415,0.12338085596216262,0.14127795158269632,0.0852544630311861,0.11187833749029828,0.12872409926685593,0.14307547396751286,0.0955605650368233,0.06990852511556984,0.0894004002027805,0.13486778203312655,0.11934123744661991,0.08635360408930608,0.10413959203031745,0.11871741200699215,0.10921348922617723,0.10928214536274411,0.06446936740680677,0.18535798701189768,0.1395365323326303,0.1261262501044852,0.12040566165674173,0.10623329005299478,0.1438458899827334,0.12953975400779627,0.14037027130256785,0.0738076132441474,0.1182151568946409,0.1346617379193603,0.1636874061095566,0.08240219981995013,0.12530665819929743,0.11620188564009774,0.05009838757166257,0.05671339370487326,0.11609181671304725,0.1150992186559433,0.14032516583721744,0.16221727517545034,0.14429475063652727,0.09337531233289756,0.09652953132884004,0.1446293665046527,0.09075812817797423,0.09029197140715119,0.07898150349739372,0.06010855701111277,0.11336537966052766,0.1617182027725911,0.06341197852853721,0.09033332045208702,0.05729706662040696,0.15782869290218884,0.11844540605890437,0.13609638364133064,0.09032102689672816,0.09555911662494015,0.11131298284508187,0.07043394609515488,0.08620138642477139,0.07335399837121558,0.11288490702831477,0.15711210776697548,0.11716969365482657,0.08109229891322159,0.08776673566517992,0.05263229003926813,0.15068203974897643,0.16335496617500306
/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/24412546.pdf,0.0513581337042711,0.9999999999999996,0.06378007729367768,0.03754344190605592,0.050177929010743826,0.05065589481876671,0.02445084846747192,0.05752977385004132,0.04960497962461231,0.031453991484564514,0.0495568112979188,0.04703609990146298,0.0674682067235583,0.06921043023217426,0.05176497364992105,0.05496150341116458,0.06316571765615468,0.036731923722494196,0.045263442380402974,0.0639906248497537,0.06415079385028198,0.05299104109471293,0.037010430947287495,0.04812887321847941,0.0818288969195587,0.06020442463338879,0.07453495621449016,0.06081885593062195,0.018770453217277928,0.0650745206107607,0.04823312031711645,0.07677580519374162,0.07660412300210419,0.048868207712187174,0.04673513148078869,0.06243604387494157,0.033698899711546486,0.04174778923736447,0.0588690838950563,0.07735414847267504,0.04070597863670828,0.10081870917220247,0.049762146181633694,0.022580178976295887,0.08921846225074555,0.061452167909815975,0.07910594298293598,0.06860755959604946,0.04455956700990779,0.03692945054745153,0.049434814353511186,0.08119715589426708,0.058233180068217316,0.0360208193096272,0.061446202593919724,0.05119265992719171,0.05025953600052818,0.05893364549713828,0.04428101877134663,0.038718890140708555,0.05045677748440771,0.0770857127622595,0.031181882218505087,0.04554785957360094,0.05492989645764053,0.05555836062729091,0.041348940750989764,0.046173827419953954,0.06469312736392181,0.10931682958523244,0.05390675795609977,0.04237976260615483,0.05384249630637829,0.07037204206891458,0.046434539537361944,0.05049780071659203,0.0805908801260282,0.045387429874359446,0.0844457163786456,0.06846001463456929,0.06652670286177986,0.06862002372112445,0.07905118889287682,0.02640097885478121,0.038264740248309524,0.03326619558327916,0.030816489551955126,0.0729444147771646,0.051341118888693464,0.06901601402392259,0.0397173386550778,0.04894413576718009,0.0821411276963193,0.03559718200394398,0.044947603828268116,0.028159266529763687,0.048229939007146165,0.0633183769627945,0.06564637131509998,0.06897095298452499,0.029296790801862125,0.017815451849979548,0.049447349520384744,0.04050922318650601,0.05828593502675224,0.030612268598805066,0.0511072315412642,0.058145138661918484,0.03184428955375998,0.04032504363232608,0.04660398449629632,0.08915387972073233,0.0660993629035005,0.02468613697339206,0.062366378948915994,0.07380288134992118,0.033213253461004975,0.04836263395548645,0.057865057365706074
/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/65708020.pdf,0.1469646354757067,0.06378007729367768,0.9999999999999998,0.12070093496213839,0.17533055626915006,0.1909152971805982,0.08298441734871898,0.1658405169905591,0.12332363003228677,0.10181484661578297,0.11773582562724143,0.18650681179665993,0.19202417084720014,0.10780725866462142,0.16267754239387364,0.12479818142069302,0.15538289935782565,0.11334105897321667,0.10179397603143081,0.1488188493061006,0.1840240387912978,0.19236284338927226,0.08476217091561593,0.18579830564435426,0.20454384918869895,0.164008147595012,0.16993975108274145,0.14171946491486553,0.08309836958759405,0.14518654217375165,0.10852609395621529,0.17269942323605916,0.14514903435351198,0.1603713101684658,0.15645147113846875,0.17653421887115475,0.1485459577087935,0.12649551945289686,0.15009904168785398,0.2013977887891567,0.0807248846321762,0.2178458815403862,0.15479806150011427,0.0937071284105159,0.12335745466290411,0.2740663431256588,0.23725777805530746,0.22544502306314532,0.1766417509686987,0.15933164104731784,0.14418899271046587,0.1920016305680535,0.21236119058586547,0.09969352690104222,0.2114318513870651,0.19278637477005992,0.20452019401343605,0.2212518455665194,0.09619325176525159,0.11706416306498105,0.1666015883139766,0.18313709152360189,0.13831767926474142,0.10876108868505646,0.18245992167139144,0.14441324702928457,0.1113618185437682,0.09499281958445929,0.17171269156016974,0.13398627301180002,0.20488620215348727,0.17459183465911574,0.15115924111626744,0.22871043043076325,0.13633085425525918,0.20356020745301887,0.12227680827334103,0.17188734490573235,0.18631338803672698,0.18221540292635724,0.17072892349663815,0.21773353852513594,0.13638039848640343,0.10187605247073371,0.12425970490015087,0.12743861470834905,0.12847188844711493,0.16969368776034757,0.15960570147387593,0.16262395023343937,0.13823535427524403,0.14769242474734753,0.1969164614193889,0.09726008615311398,0.1397837385870581,0.09980084894602938,0.06485138894913646,0.21664125418295027,0.1949290921336835,0.1265821346400109,0.09543331611416017,0.08488154731241092,0.13720772668889059,0.12878170483662565,0.1502579183906486,0.15934521208264546,0.09309029845923257,0.1738281154066199,0.11755727079397628,0.15442001306028394,0.12176409632266859,0.14671487840216899,0.17833273933342444,0.0910998305963595,0.10971523256981311,0.17322572122009194,0.07368606318895234,0.1474756477692981,0.22622369835409012
/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/32385553.pdf,0.06617955985266329,0.03754344190605592,0.12070093496213839,1.0000000000000007,0.09849786291714242,0.10073673058209481,0.10050424156666009,0.11246131806694162,0.19095295901016232,0.042918003949787585,0.09868266820618594,0.11766835285684628,0.11416959275916304,0.08438150637020495,0.09989357786875251,0.1029176394184197,0.0642339283428339,0.1215299747565455,0.09978528425253524,0.07814040451245335,0.10575033308910506,0.09495147908799799,0.06639372462318573,0.19907560892750115,0.12374996981783629,0.10333215109455189,0.09434152202287535,0.06938589878910302,0.0942183390701732,0.08213596666458883,0.119267334142981,0.08995732210040076,0.10750197728090574,0.08669167954074034,0.05454604594856886,0.10706741674306552,0.214244070334328,0.08594173480774925,0.09792735073334279,0.11120230837288925,0.07808999466497783,0.10581596792042029,0.0787609511517117,0.0704384373618791,0.10581030464026489,0.09228060226133575,0.08913895212216863,0.11557910084509855,0.0918539953118557,0.1273006627829047,0.08408441372436203,0.08853307016055802,0.08563710795419215,0.07085587101839269,0.06999388796286796,0.0957372659713151,0.09681590550638944,0.15672384716075535,0.09318502373226292,0.10672801565771492,0.08693233766736541,0.10062974509177952,0.14968995541259963,0.07574250275922052,0.11222185068076504,0.18491893392734826,0.0759233195306744,0.07312971591572029,0.0674461591078259,0.10451157971772915,0.10592599053355624,0.078248921418733,0.16861188957363313,0.10418500155565731,0.07062685544727682,0.1145653039777857,0.09488434585017048,0.13325272839735885,0.06673268281825676,0.09311249528891156,0.09278300086581649,0.12670306007134266,0.09487731442309656,0.06250106342012773,0.1006990468923467,0.10221953154285218,0.08539684196655997,0.09008236391497566,0.11869452323090691,0.07981556415729846,0.16571896150249796,0.16327466622200923,0.11415706195007912,0.1451200476832292,0.1258978521686953,0.07220644618434527,0.06009891442704134,0.08959045275258916,0.12012717885720586,0.14042528163046603,0.0785106965261342,0.11986196241252556,0.09569935825605554,0.08988717027736502,0.08729419553428897,0.15883654595976276,0.1793510416196797,0.07868203604375273,0.11257865278098295,0.23683589906279373,0.075560534614277,0.08780323175191465,0.09233196866682447,0.09929698493422147,0.11238107896079332,0.148348546474697,0.04709195852429332,0.10336105604369421,0.1012340976371493
/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/30938994.pdf,0.12066448451792067,0.050177929010743826,0.17533055626915006,0.09849786291714242,1.0000000000000002,0.17857366980541448,0.08407818440031048,0.11158592988254953,0.15179513901492223,0.15431639551975826,0.10522178385324543,0.1799223177003668,0.13791462038766764,0.09698994195789748,0.14385955507030174,0.09544030023157202,0.17138715836255464,0.12765869985091255,0.09432375801765802,0.11610900825788785,0.17858859383886216,0.13968605848864454,0.08932980447088819,0.1770888387255489,0.16326814222328498,0.11641109624599812,0.13964656164351233,0.13453898460431082,0.10239366079613373,0.12438069606989179,0.12554846685584378,0.12846864402529173,0.12667358598972178,0.13450601413049193,0.10893922920507167,0.1521458898193134,0.13618568766260755,0.14037732498508104,0.12462887028386337,0.16743085288912612,0.1246255965681005,0.1803996302346707,0.12083696956706104,0.08333891338759765,0.13113389744459253,0.16876534867513251,0.16684746431909492,0.1884825053987852,0.14365804749175987,0.16850833508953908,0.14446866111230874,0.1320437936470489,0.16692984904597136,0.1385225485359164,0.14826288721318573,0.16220969562820534,0.15736142724079105,0.24293942596468587,0.07298720946367153,0.14945745896931642,0.1603328152678874,0.16906387417114124,0.09674933919975613,0.10224202907044806,0.116835273886484,0.12682690685411582,0.1055238131715416,0.06562155865817844,0.1452528220126462,0.09471971702795799,0.1394147263236483,0.11573254043220163,0.14128467195100156,0.22330252447113705,0.12190543727321264,0.127507604707222,0.12959599661723029,0.1920187870714718,0.1600628687955179,0.11391039952758349,0.11170438287769831,0.170991458856434,0.12027151237066039,0.10704551792227765,0.11581483636382932,0.1738807691100247,0.11704679500504112,0.1417847652057892,0.1340973482240709,0.11228764934106253,0.13508359153022395,0.12393322530171605,0.1959684720089689,0.1358971437308838,0.14150645437188789,0.11177379598278427,0.06858522507726031,0.14923434832641372,0.16046666444745397,0.10521812997635463,0.10200389232583337,0.10272288996084944,0.1320707536264017,0.09266935206145671,0.1471570475448851,0.0984185004173327,0.07796333583845869,0.13686680061198891,0.12647872886332517,0.13082820515786062,0.08774465200055924,0.14114150062931033,0.1977918485493403,0.09011155258002927,0.08527814764707152,0.15327777710583396,0.07892502835644766,0.1588401554387384,0.19538571796668663
/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/16519708.pdf,0.15196178421994996,0.05065589481876671,0.1909152971805982,0.10073673058209481,0.17857366980541448,0.9999999999999999,0.06873199901260837,0.11569958715903735,0.1352567353854825,0.13437578729205982,0.11259660864176639,0.16229807790487136,0.13616509086171577,0.10927922713954893,0.14738201302407988,0.10782694489159461,0.18566412192571372,0.1270520285961531,0.11672039381153056,0.09700624004255413,0.20890962683891934,0.16667727955642248,0.1146615270688477,0.1981983244701141,0.1753511522238935,0.12165545732999425,0.1701666725382104,0.14684249880201156,0.09618886018299345,0.1260207163705225,0.09709782532731463,0.13439783778626194,0.14041392838055994,0.1722092853479732,0.14941988795766503,0.162950918756064,0.15200756945467517,0.15015423395088384,0.10509794419652554,0.1675020661842729,0.09744956660305634,0.19163350841464605,0.12021029951033735,0.10814977155879157,0.14187888305292076,0.19991240596900117,0.19076221502318208,0.22887847432670536,0.15612400118801398,0.14003724318680916,0.13903239027508585,0.15056260083784237,0.19580023953769685,0.1357105231907381,0.15638016346785155,0.16376645215145164,0.1845285017691994,0.19932510230501943,0.0893597767052233,0.12052157694615599,0.1415843102473506,0.20369748391704812,0.08575701691851026,0.11077152534280937,0.15020525260528758,0.13340470847181768,0.1113018290273305,0.0689324574373939,0.15853112832931068,0.1305198485698428,0.32359498666203257,0.1438087617338098,0.12802971272194896,0.17874892655440508,0.11311683956861354,0.18207966284723465,0.10188694718300956,0.16580913345729398,0.17331046808884698,0.1638964714142628,0.12700482900845292,0.1985249609583189,0.1623387689380002,0.09653837053265733,0.13115719014093322,0.18640442114913885,0.1267407874432059,0.15677307001808105,0.1928207642263019,0.167320215105118,0.11841079762635953,0.16366212099113708,0.17259430538319173,0.1211969213563831,0.12818901034811456,0.10248582090246805,0.06406092070628545,0.17014237764455614,0.20402726452008607,0.14437241550522847,0.10067760901588461,0.09570679305969167,0.14070380823248071,0.1252399032429626,0.1355389323762188,0.10125046429024182,0.13975335595345495,0.16945435269660739,0.13475723784083948,0.1189895563502281,0.1263070256782766,0.14708349261576012,0.14811687522994443,0.11946186554180374,0.10544441503946553,0.1314469606283359,0.12450911303811017,0.15461262233235362,0.20265670709526887
/home/droski/Desktop/School/Fall25/Capstone/data/BUSINESS-DEVELOPMENT/33424600.pdf,0.049377403041326345,0.02445084846747192,0.08298441734871898,0.10050424156666009,0.08407818440031048,0.06873199901260837,1.0000000000000049,0.06623033754487467,0.08215383805414284,0.026677755018246038,0.0522690591304393,0.08949195317366879,0.06640797873627118,0.04881111186034029,0.05199321261370292,0.05118803941526678,0.03863243786901731,0.07688416009321968,0.061339185265875125,0.06280569609425969,0.08266436254923154,0.07764087112429885,0.0387281117871418,0.12497763247192961,0.08874473796841001,0.07003062984302032,0.06555903931491193,0.036881023008595346,0.0653292486591021,0.07139578977701651,0.12687515658948104,0.05224609999827566,0.185238096118103,0.06345086983294276,0.04691691149856562,0.06284123373895983,0.1025805707385774,0.06864454798235027,0.07939236141628365,0.07600789026334591,0.03413828754347334,0.08420046404628642,0.050042148092104444,0.04091765227417514,0.05780766826126135,0.08656339492013493,0.08175453849472836,0.10308833199042497,0.05720907200322275,0.0975664233364353,0.05900587188869588,0.07398831442613886,0.07565061608687114,0.04412531311849131,0.06483927276146283,0.08977340136922048,0.09385532676971994,0.11980110779607049,0.045209897676477574,0.2036870568453106,0.044071353216803576,0.06300801315111278,0.08239679848974414,0.0608443894661376,0.07403392930492388,0.10734638293619628,0.057035569043555626,0.06682183796260979,0.05485600341276454,0.05795027627541704,0.09453244692044685,0.06929692125705972,0.09982317624725859,0.08184456731144732,0.0584769733492954,0.09292241518618709,0.09171271545897004,0.09143102874703776,0.06325321184315177,0.06277051962590953,0.07093824395508606,0.09132391990258326,0.08818035902431529,0.038578517773355935,0.06673180401024242,0.06816520424475012,0.05247156178133944,0.08456807349818668,0.07406872833055234,0.05678392695693997,0.0986353932871315,0.10302615956438345,0.0807752606562134,0.12450312785843898,0.16721995717036842,0.05663354112665061,0.024626152501875786,0.08266116417591056,0.08646125506578273,0.07423171271659482,0.043999972874902385,0.09542390810995977,0.06573511957637224,0.06595409036894151,0.06506070181148836,0.09865891340535712,0.08514440950923954,0.050632856767892774,0.12457789924009002,0.11250774231365433,0.057177700698885635,0.0682344862984762,0.0731895614817254,0.04187111832237028,0.08804428051638495,0.10191120061012182,0.03529338436633201,0.04258153053768368,0.08081032027355466
