filename,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/20279756.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/32517106.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/17166018.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/32636041.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/25482567.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/24767027.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/29165698.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/37087824.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/21178545.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/21238396.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/96761538.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/29573698.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/55746506.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/30990885.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/31556198.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/12923795.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/77266989.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/29306433.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/20457611.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/15293959.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/59487170.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/95769832.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/39805617.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/11130200.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/28172023.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/45656814.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/90365216.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/13675377.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/26459032.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/12092347.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/19938081.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/17658471.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/29425788.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/57575888.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/19037403.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/27084878.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/11332602.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/24219583.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/17660419.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/13037145.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/19599699.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/28669770.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/69666645.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/10568350.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/16038911.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/80000092.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/15932017.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/32651555.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/54259150.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/31042953.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/34792238.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/12791244.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/10333051.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/22093368.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/17915015.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/70603826.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/22488036.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/23063986.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/16605352.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/24994145.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/11522068.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/24708621.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/25507648.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/12938389.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/24444525.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/20255404.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/28321954.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/19774173.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/17576030.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/34151183.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/25838512.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/67032711.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/22855060.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/20565486.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/18767449.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/38642923.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/24251588.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/27397245.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/10816645.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/10235429.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/35302620.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/62870550.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/17286050.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/52684666.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/24905947.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/12019284.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/38650096.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/27974588.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/10428916.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/35164503.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/89858892.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/13367322.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/16474898.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/17163375.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/76530505.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/23011221.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/30757456.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/56286525.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/36139251.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/14107571.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/29319314.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/14515954.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/23004695.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/10969918.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/97123005.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/38108845.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/95085510.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/75156649.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/21122155.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/23477199.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/17431847.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/27903191.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/29792535.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/19975121.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/12695799.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/63282405.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/10268614.pdf
/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/20279756.pdf,0.9999999999999996,0.3219725392559558,0.09279542886218692,0.12666737795051158,0.20925330231155423,0.16874879695294062,0.12148811052887937,0.1214811919275245,0.07078146298204462,0.11293260947283347,0.11126829908033407,0.09449506560764208,0.13037622003170468,0.047946984661657435,0.10950339996793,0.15045833769712236,0.07740462938839283,0.2086945252981331,0.16073218948443008,0.17486563487565182,0.11262927486536148,0.08927613847607493,0.09010966099421278,0.04978449910857774,0.12799327174410974,0.07455432278349224,0.16791588757925854,0.1692280486769679,0.10522047558390403,0.06126652483037061,0.13118502832364015,0.08127995567176376,0.08739905852544277,0.11992072873903754,0.15621375768810003,0.11296427167981472,0.14051402775989758,0.05921645445352669,0.10066899479084783,0.10543783384211745,0.08229496093464887,0.23218817063937056,0.07432715459858087,0.14120030972064695,0.15476645056628782,0.08643724297147355,0.18416536679581008,0.09489681162143794,0.15332754308755714,0.21773033380561216,0.1369700106688948,0.10663786543730014,0.076838709647286,0.14412524574865732,0.1611698584595677,0.26743693535708113,0.03291903723442595,0.084371555719682,0.1072400420366552,0.18324192139779688,0.09547155765265442,0.06695113616322239,0.14281371338170704,0.1102040431960626,0.3214416053535022,0.26771956788105616,0.1876148659889216,0.10344783500667214,0.10003777343438436,0.13520260831190717,0.07752056017476697,0.09128108406138873,0.18157969168019664,0.18889417293397565,0.08874079058126069,0.2967359517942371,0.22285334835401524,0.15787074345164462,0.14096962501138063,0.13939174755548694,0.12827013109141241,0.11296145781024673,0.1351212110415064,0.0812352664705512,0.15366614684967456,0.1378042660222844,0.08637687869895185,0.08362126247781183,0.11107152878488209,0.11418332561644084,0.1535902854771987,0.1661429170462898,0.17651962824928408,0.05486769418801592,0.09353021185510506,0.09933546518256282,0.10154712119440486,0.08778853128661637,0.1981304273211863,0.07622078432215201,0.10847205468134291,0.14684879991360147,0.10010232036858582,0.07191311239603994,0.13219931409412541,0.2243375832128421,0.08295666585866297,0.1373306917174103,0.11417726348371195,0.058632115777773296,0.12866483139669074,0.10981239673014277,0.1794027744778649,0.06953228229176676,0.08076183356567587,0.09472336967242435,0.12776217962670597
/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/32517106.pdf,0.3219725392559558,1.0000000000000002,0.11200409649772898,0.09910602031975892,0.13154350586581587,0.12554077624241733,0.09088941301332669,0.0739216371510028,0.07320197933046478,0.12252855443090033,0.1240806705673655,0.11330103979083642,0.1098131752618172,0.05610094808982557,0.10672343134516929,0.06351762559646418,0.0693197212743196,0.1917852374696837,0.1354253400383228,0.14123288931106012,0.09710058802103162,0.09095952977553252,0.07863204894806891,0.059772684021963424,0.15316993980454258,0.1016809463724207,0.14034611268678648,0.1261695385855609,0.09478948984652254,0.08480449881376388,0.1351066734751043,0.0904711624906819,0.07509225967924742,0.09077382510987715,0.11765358113285515,0.09594853505042056,0.11260047657839119,0.0744989413508004,0.06950522810697597,0.07366487373809069,0.12407243498789244,0.20415343362932106,0.08014838688082862,0.12276112197921556,0.1457487493918093,0.1268101463595569,0.1980066937352862,0.06678792273956165,0.10831382164379826,0.15148425302679636,0.0968247147795234,0.12025630866364512,0.051824606136868435,0.12761478897260473,0.12007575834028737,0.2562985627736806,0.033807666938245926,0.09522579928571326,0.0962422057186225,0.1734003186906807,0.07266251779114324,0.05294126765663727,0.11099581737891691,0.08142918629948785,0.16708683504276461,0.1894724509398254,0.20670273629811362,0.14526897378870235,0.12169284054400599,0.08900038053446951,0.16555651754937342,0.09660361952295604,0.17399480053922733,0.17158969206161945,0.08178511253541071,0.19132735087820746,0.2127211337945714,0.15002358863184528,0.10172947564258415,0.13422945071106393,0.09604095649946007,0.09928239225009325,0.07511401336971169,0.08469349390320471,0.11323722670187683,0.12195637936411324,0.09982470057849974,0.07702686422826327,0.13460711248990698,0.10360427687744381,0.13894030190263484,0.1560704208020812,0.15351784367185575,0.08974100396666676,0.10006394921555048,0.11318264360918472,0.056558613566725875,0.07326164230659855,0.15194752199859898,0.08196657182674164,0.09747890571857806,0.11125640506152958,0.07408840506041543,0.09339484066234124,0.11936413656336126,0.15453144642106267,0.07567848245400502,0.1252769427719876,0.099600327070543,0.060815520884097314,0.09423152641673165,0.14080870623324457,0.12478410178326936,0.057499602536142204,0.04902179298215912,0.1192669210008997,0.14237559088394455
/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/17166018.pdf,0.09279542886218692,0.11200409649772898,1.0000000000000002,0.08738394887219321,0.07881894533782216,0.05966881036283341,0.09569401028325414,0.07198546705478079,0.05200687017206897,0.1006893038677293,0.09020513938259378,0.05438439321623154,0.17653957305103482,0.05618883733023537,0.047730969169834,0.05088062030201889,0.059952926068105324,0.06781624729157028,0.14168894598525775,0.1131338381394158,0.15064883843530258,0.06337715078471982,0.05654197617556412,0.06907575435880055,0.07804926620657102,0.26509799827041675,0.04720410717968869,0.07197057570360844,0.08560176873099781,0.03139181002527835,0.05333930244111539,0.16571214072057483,0.0802921710904128,0.1406188152248736,0.09511145486058203,0.09408899587733566,0.08362669896085305,0.09149166609819426,0.06778136612113214,0.08297431035343332,0.10410164368278808,0.13375334096312197,0.05451583729803912,0.06511805318223263,0.11559144048892404,0.10284445885715823,0.06806472275371468,0.047108350487346844,0.11344028166384972,0.10474527553556717,0.13838527824055213,0.08368604578221908,0.05308545965766691,0.10913705396399853,0.1936022020592982,0.19842105546451308,0.01997184399018399,0.10376786851322921,0.0722370061318384,0.100729171522002,0.1129072859421389,0.06868102444753671,0.07604658383254906,0.07785613355418729,0.20651441960445843,0.09118156614171252,0.10325056979719487,0.10418218522868984,0.10942991915517097,0.07628623924435929,0.07623534337895861,0.08693670698317352,0.07874500735572626,0.15731599642197536,0.12444877245607083,0.11448434017473506,0.17322340518425292,0.0638237917071305,0.1568680133926031,0.12838639188462744,0.07310438993732502,0.05247522101581391,0.17532546672960164,0.11415647077449272,0.09923656844837461,0.15452310680362213,0.12770441888558084,0.08181610937433648,0.17579052589140923,0.08048624628919211,0.10100906933064302,0.09082526004112274,0.20193291730730245,0.11065713559657189,0.1693450130716507,0.09610683077868706,0.09017155242201572,0.08433051278061655,0.1329997983186202,0.08154632174019417,0.15623046133888646,0.12636654449397344,0.04936755128178624,0.07371523170231864,0.06907788629005379,0.11827192136618372,0.07946826851820417,0.056949195452253625,0.11951772248919094,0.040058776059211,0.10488076109747035,0.12148764939189118,0.1348021344294975,0.06447382105687688,0.08525506983806787,0.12448752236873778,0.10357584939740924
/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/32636041.pdf,0.12666737795051158,0.09910602031975892,0.08738394887219321,1.000000000000001,0.10974444860693718,0.06835023306086403,0.12838462100344242,0.18462467421540543,0.09269495552942382,0.10748076569503878,0.08971189299823223,0.08189400179395911,0.10891341416321591,0.08149146456305224,0.0656983864034685,0.11520031404296627,0.07196833727324707,0.09480654577088625,0.12790788162936306,0.1042760280148719,0.11704795213857126,0.05137730845183886,0.17612812940008732,0.05834304771282311,0.1069306497346904,0.09283024732121777,0.07035734326910598,0.10204726269317924,0.06367302504965361,0.043167443296939556,0.07648180223626486,0.1048656488197739,0.08450802580524162,0.1355114737058107,0.12680987262659296,0.11431419285455474,0.07170578944569429,0.05401031491847741,0.0737256119018824,0.09212522971256251,0.060777625443597064,0.12954956766160938,0.07871164008253617,0.10263834199213073,0.08090979762097959,0.06071220682172965,0.10442918239944486,0.09973783154257133,0.1568937280497499,0.1495427054390667,0.10907091373587167,0.07146389020522603,0.0698670620660051,0.2650216208926746,0.14763371671597333,0.14853511402315442,0.0400960339692299,0.08134724121436006,0.12996309772574047,0.10742853412468685,0.1136612756437114,0.09926008877748932,0.10004532955095695,0.09591216507952062,0.10040219116339451,0.11954424228088124,0.09106926280383638,0.08862891424367553,0.07708344763667861,0.11623950512338888,0.07438398555913267,0.10170505989803794,0.07688992141916727,0.1422832245461475,0.07108714133097643,0.14656079977839687,0.14045772033810633,0.10136544012423937,0.14600856098637915,0.09353511580407407,0.0861857040858184,0.07373987177143103,0.1335793701015062,0.08404509669217493,0.07682395173925761,0.0996538867389558,0.09481679589773434,0.08044644803166882,0.10477658035771291,0.07965579664731633,0.07935989690097031,0.08870610952809606,0.1719705447918617,0.05928423907311969,0.06492928762181392,0.06922845357654443,0.07383182341603146,0.09088603245379999,0.14390371445849626,0.14523707656165194,0.07521740156841537,0.10261027631382162,0.06110217861092366,0.05128333022466257,0.11302196024316499,0.11658075682700599,0.06843598727805329,0.08314159173098705,0.1316301034891152,0.05391639785700882,0.12003492269724335,0.0683079390903821,0.13225646731629687,0.0773637712217975,0.06434223610951957,0.07794825084758951,0.10454851352562711
/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/25482567.pdf,0.20925330231155423,0.13154350586581587,0.07881894533782216,0.10974444860693718,0.9999999999999999,0.1698522778148301,0.1690333781742414,0.13650299591188367,0.06496049960522803,0.09868977842866708,0.1243405057372408,0.13635232016324916,0.12132249147247649,0.053981486374707004,0.12840959507113303,0.151257822680615,0.07567936481345973,0.18437860940960785,0.1465827540002255,0.14936728954659342,0.1082105198749015,0.09301475181150895,0.09917659220648552,0.06485767427510081,0.14430739122074612,0.07626882391698704,0.08037963218045076,0.13796056276128896,0.07905413976022106,0.05891054472708057,0.14302506625054326,0.08083133576516728,0.06385519197793924,0.12384295322183841,0.16074671648631145,0.1383559115429065,0.2021690896169679,0.07046066211243526,0.05960572511497482,0.13664500525887413,0.10010549645016623,0.2935015282862172,0.08313734548671357,0.13704321224636887,0.08317054618094227,0.07351715971583453,0.11836852350980208,0.09527310886102075,0.14196207442535236,0.16080706663979827,0.14097463151687137,0.10988249111619997,0.09196383439767378,0.1175299242864302,0.14643666883402598,0.17457403487207449,0.028376844108424646,0.07118441590923588,0.1360604773668488,0.11155657166940067,0.07974664676912128,0.06756241191048527,0.17653649547060424,0.10959680778015975,0.10463314857190308,0.26456410732279884,0.10953920893745386,0.11002684004787619,0.08364027947680952,0.14012828226472035,0.08961616568586375,0.11068427652039801,0.14156334421756558,0.20593018293899262,0.09281422681260379,0.16293229193767672,0.19640335307237053,0.1792422392534772,0.10905074626785385,0.15136001972602076,0.13996525768701412,0.11746692389686057,0.12963540846766727,0.08234897343704072,0.15692796431386163,0.13707835239307953,0.08660587834652046,0.060372932112557016,0.1259302675284299,0.15490187401300998,0.15573244584088122,0.10980975763868848,0.15512956380915796,0.042393303698469,0.07555471437569708,0.10073994516594323,0.13150954180040844,0.1252990001799844,0.2213065369160362,0.07422329961195558,0.10921803478268263,0.13826190902756622,0.12017828777760685,0.06772571729997848,0.15481088758811065,0.279447127488684,0.09396507066121,0.13728681885628546,0.12917218532034908,0.04589845056234825,0.1276571152169169,0.11432551502873224,0.16103705267221044,0.06672915848937352,0.0852096599080511,0.11828194653290026,0.10103944891440023
/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/24767027.pdf,0.16874879695294062,0.12554077624241733,0.05966881036283341,0.06835023306086403,0.1698522778148301,1.0000000000000009,0.07662360133558871,0.09262484264719406,0.05117604093726248,0.08734755596866789,0.08255135150975412,0.09161045513626168,0.10046900007542427,0.05409224818283858,0.12182521038797595,0.11286188699983055,0.05875477326627011,0.17364737923714973,0.15052340828345973,0.09104851950855632,0.06720981995537094,0.07702412536269146,0.06431393772946971,0.038787380367928954,0.11734818410733706,0.05821644381318159,0.06108871474489446,0.12082134072868528,0.09941231392145727,0.06024111160988514,0.11402209022302134,0.07994089563452732,0.05005066823049807,0.11979786531341403,0.08010984014401602,0.11565008863701111,0.191150976712796,0.04441350471732827,0.026055071022637932,0.08222251963049532,0.046092721262172495,0.1358920258653785,0.05238577779689395,0.09394651796764092,0.0766862676024639,0.05683982935458482,0.07478530567341554,0.0744519780905278,0.15628050019107667,0.09965919438520046,0.09326908945383329,0.08667258652258747,0.06543268170170392,0.09532501728492167,0.08122248496016075,0.09086675934152068,0.021870884761352537,0.06808866840477158,0.10861078614741956,0.09247266637517806,0.0472599600322826,0.07287983833290777,0.12098708342603139,0.07932886554631856,0.06555897424308367,0.27030969008434286,0.08065332766619898,0.06671014479090398,0.07491155488596146,0.07934598148168757,0.11082358234135146,0.08805446573375253,0.152147876624959,0.12919252845401752,0.06013276309598605,0.14240175845076466,0.1669938678671358,0.12225466530821248,0.0669635289436024,0.20583428658815583,0.13878963711223907,0.10030946014953403,0.10239310902283641,0.04950503354113918,0.15406556566007792,0.09704452860457659,0.050565380932227774,0.042006099467960877,0.09182966156371028,0.17316229201885308,0.15442413529273977,0.055154516885502824,0.08407381280238883,0.0402056659655553,0.06695010005508646,0.10306050062082284,0.06737699979140446,0.06851675889702125,0.15735281488180633,0.07878735997926804,0.09588152373363978,0.09442886987312395,0.07462862335710883,0.05102688867952399,0.07263019341279167,0.2809544865122333,0.13726844111138606,0.12532487849181947,0.07844213680624647,0.03877666769133839,0.0753356834775746,0.108489325772173,0.0870189871686489,0.03730037673504717,0.059359504670694625,0.06327107113798566,0.07110460721125517
/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/29165698.pdf,0.12148811052887937,0.09088941301332669,0.09569401028325414,0.12838462100344242,0.1690333781742414,0.07662360133558871,1.0,0.09861299835212332,0.07226154638487647,0.11934712261754013,0.14496449434975217,0.12355282492277107,0.1114264215328946,0.06484926113544323,0.10589224254581282,0.1122839838206701,0.11781450071946956,0.15772179021941932,0.1410927966003409,0.06474646763970202,0.08720877942923629,0.08964052996239152,0.08689558798328796,0.05877795467964142,0.1314084177125531,0.08057755827888877,0.055101525817588856,0.13574712030866984,0.09107483368211476,0.05356670199189518,0.13955934658074007,0.08009705961716393,0.0718212008728286,0.18507185058317963,0.11322276340161763,0.13905809756712403,0.19468009206046083,0.0648680017829074,0.038890324104341345,0.11349693561125108,0.09925417157746146,0.15184671309890924,0.07102607671690299,0.126349408382948,0.0704244953682011,0.0852963662533978,0.13129533436295798,0.08519453908462547,0.11885056617193852,0.13843481430925672,0.09893948806054798,0.09931264797721462,0.11414562903394267,0.14221755353055854,0.13453852520748164,0.11816415474865441,0.018156730910731212,0.07416686845788738,0.140923182169472,0.051845544562756814,0.06499258256091991,0.04440182405497167,0.15179493541585426,0.10445818608121675,0.07095044071872532,0.14786143265417412,0.10727837375123947,0.07970665524159183,0.08346839792195206,0.15694716340470619,0.07509122515681656,0.09505219816819813,0.09676619855786542,0.1270603681376486,0.07977537904195067,0.133446618870988,0.15740748937000948,0.14982775464976497,0.0963297115374625,0.09491844153036873,0.11471182911020676,0.1347124613612192,0.1003377267490673,0.07017279395738152,0.12851731823641693,0.11391153402890428,0.07439025312474139,0.03538288497012529,0.13035892651846037,0.07413410851437734,0.12148979000445861,0.07964575893386494,0.12247881410069528,0.10128449508268549,0.07433331495747784,0.09733958819613797,0.08577934907595625,0.08326253743026774,0.19598485902116702,0.05013248544488353,0.09001577812576367,0.09714877889964829,0.10658827220043816,0.11438689277719628,0.1427080289097392,0.20061645470789038,0.08151411870403322,0.11829616083324636,0.15484879919728703,0.0557204983241354,0.0837610683349526,0.11001126906294251,0.11481446152295943,0.06729322004937453,0.08360793528094733,0.10247118912986342,0.11063801733978425
/home/droski/Desktop/School/Fall25/Capstone/data/FITNESS/37087824.pdf,0.1214811919275245,0.0739216371510028,0.07198546705478079,0.18462467421540543,0.13650299591188367,0.09262484264719406,0.09861299835212332,1.0000000000000044,0.08129096873031251,0.10304912895584362,0.1072825472903911,0.1230807386925035,0.13548361872756848,0.07547538719720434,0.08768106892116635,0.1508547271842171,0.09130137170409423,0.16542559372879145,0.1935697957322489,0.06489954100571405,0.08355059918882059,0.06472456269058033,0.12400600168021923,0.05928725992810101,0.1483087475338043,0.06566869137430695,0.1014233433928697,0.0721803320564217,0.1174993460694484,0.05321870307845308,0.14026300698905278,0.12766092402767065,0.06478890922579171,0.1300718287827322,0.11157713158387039,0.17549542337925927,0.11112849698505928,0.09900133427368156,0.030040154865695706,0.11846028729800867,0.07042137944462072,0.14522284572122943,0.06963782115093031,0.10996897472286918,0.07284776234491473,0.06612324719422492,0.12760870437269398,0.07490835843170819,0.14052921011908334,0.13029142654591225,0.09160580039757751,0.11240031232302373,0.1057233989049247,0.21309478494463174,0.10736954018008008,0.10745149724271301,0.04202723157367961,0.11519705809719986,0.25584627585520275,0.06383953580403733,0.07458318966522844,0.07492965554723224,0.14288037583061108,0.1870904659375557,0.06580294839495919,0.14306519478218346,0.07361505685069672,0.08407611874509931,0.07024315235904457,0.17603589656663768,0.10329034174921731,0.08739325040066262,0.07799890750348303,0.11396613958765159,0.11065784404702353,0.11688921814902622,0.11468817815127355,0.14717373973989184,0.06912126868326812,0.10712234990582563,0.12324775751827878,0.11898426625350506,0.12144621584045005,0.07453296356161795,0.09939885800506079,0.09765520738088937,0.11850283884938456,0.030861158325710562,0.13802585857240643,0.11873696424459881,0.14836100742583705,0.06282099844991766,0.08745747578940737,0.05426919324200623,0.10675497174193843,0.1129141235875109,0.07086559995038832,0.08512929036159028,0.16395814147680943,0.08782661597410556,0.13048201840167012,0.14999945557739958,0.09968858609012918,0.06047784767031224,0.2603153005205346,0.1796049479918431,0.06364555342794984,0.11008367896919084,0.1149623214420127,0.06581341451192696,0.07767079729224938,0.0983207080349077,0.1312032940163033,0.09704226255203274,0.16350515397272794,0.10455968068452066,0.12597535767040507
